1162,225,297,0.0
1162,225,315,0.0
1162,225,333,0.0
1162,225,351,0.0
1162,243,9,0.0
1162,243,27,0.0
1162,243,45,0.0
1162,243,63,0.0
1162,243,81,0.0
1162,243,99,0.0
1162,243,117,0.0
1162,243,135,0.0
1162,243,153,0.0
1162,243,171,0.0
1162,243,189,0.0
1162,243,207,0.0
1162,243,225,0.0
1162,243,243,0.0
1162,243,261,0.0
1162,243,279,0.0
1162,243,297,0.0
1162,243,315,0.0
1162,243,333,0.0
1162,243,351,0.0
1162,261,9,0.0
1162,261,27,0.0
1162,261,45,0.0
1162,261,63,0.0
1162,261,81,0.0
1162,261,99,0.0
1162,261,117,0.0
1162,261,135,0.0
1162,261,153,0.0
1162,261,171,0.0
1162,261,189,0.0
1162,261,207,0.0
1162,261,225,0.0
1162,261,243,0.0
1162,261,261,0.0
1162,261,279,0.0
1162,261,297,0.0
1162,261,315,0.0
1162,261,333,0.0
1162,261,351,0.0
1162,279,9,0.0
1162,279,27,0.0
1162,279,45,0.0
1162,279,63,0.0
1162,279,81,0.0
1162,279,99,0.0
1162,279,117,0.0
1162,279,135,0.0
1162,279,153,0.0
1162,279,171,0.0
1162,279,189,0.0
1162,279,207,0.0
1162,279,225,0.0
1162,279,243,0.0
1162,279,261,0.0
1162,279,279,0.0
1162,279,297,0.0
1162,279,315,0.0
1162,279,333,0.0
1162,279,351,0.0
1162,297,9,0.0
1162,297,27,0.0
1162,297,45,0.0
1162,297,63,0.0
1162,297,81,0.0
1162,297,99,0.0
1162,297,117,0.0
1162,297,135,0.0
1162,297,153,0.0
1162,297,171,0.0
1162,297,189,0.0
1162,297,207,0.0
1162,297,225,0.0
1162,297,243,0.0
1162,297,261,0.0
1162,297,279,0.0
1162,297,297,0.0
1162,297,315,0.0
1162,297,333,0.0
1162,297,351,0.0
1162,315,9,0.0
1162,315,27,0.0
1162,315,45,0.0
1162,315,63,0.0
1162,315,81,0.0
1162,315,99,0.0
1162,315,117,0.0
1162,315,135,0.0
1162,315,153,0.0
1162,315,171,0.0
1162,315,189,0.0
1162,315,207,0.0
1162,315,225,0.0
1162,315,243,0.0
1162,315,261,0.0
1162,315,279,0.0
1162,315,297,0.0
1162,315,315,0.0
1162,315,333,0.0
1162,315,351,0.0
1162,333,9,0.0
1162,333,27,0.0
1162,333,45,0.0
1162,333,63,0.0
1162,333,81,0.0
1162,333,99,0.0
1162,333,117,0.0
1162,333,135,0.0
1162,333,153,0.0
1162,333,171,0.0
1162,333,189,0.0
1162,333,207,0.0
1162,333,225,0.0
1162,333,243,0.0
1162,333,261,0.0
1162,333,279,0.0
1162,333,297,0.0
1162,333,315,0.0
1162,333,333,0.0
1162,333,351,0.0
1162,351,9,0.0
1162,351,27,0.0
1162,351,45,0.0
1162,351,63,0.0
1162,351,81,0.0
1162,351,99,0.0
1162,351,117,0.0
1162,351,135,0.0
1162,351,153,0.0
1162,351,171,0.0
1162,351,189,0.0
1162,351,207,0.0
1162,351,225,0.0
1162,351,243,0.0
1162,351,261,0.0
1162,351,279,0.0
1162,351,297,0.0
1162,351,315,0.0
1162,351,333,0.0
1162,351,351,0.0
1237,9,9,0.0
1237,9,27,0.0
1237,9,45,0.0
1237,9,63,0.0
1237,9,81,0.0
1237,9,99,0.0
1237,9,117,0.0
1237,9,135,0.0
1237,9,153,0.0
1237,9,171,0.0
1237,9,189,0.0
1237,9,207,0.0
1237,9,225,0.0
1237,9,243,0.0
1237,9,261,0.0
1237,9,279,0.0
1237,9,297,0.0
1237,9,315,0.0
1237,9,333,0.0
1237,9,351,0.0
1237,27,9,0.0
1237,27,27,0.0
1237,27,45,0.0
1237,27,63,0.0
1237,27,81,0.0
1237,27,99,0.0
1237,27,117,0.0
1237,27,135,0.0
1237,27,153,0.0
1237,27,171,0.0
1237,27,189,0.0
1237,27,207,0.0
1237,27,225,0.0
1237,27,243,0.0
1237,27,261,0.0
1237,27,279,0.0
1237,27,297,0.0
1237,27,315,0.0
1237,27,333,0.0
1237,27,351,0.0
1237,45,9,0.0
1237,45,27,0.0
1237,45,45,0.0
1237,45,63,0.0
1237,45,81,0.0
1237,45,99,0.0
1237,45,117,0.0
1237,45,135,0.0
1237,45,153,0.0
1237,45,171,0.0
1237,45,189,0.0
1237,45,207,0.0
1237,45,225,0.0
1237,45,243,0.0
1237,45,261,0.0
1237,45,279,0.0
1237,45,297,0.0
1237,45,315,0.0
1237,45,333,0.0
1237,45,351,0.0
1237,63,9,0.0
1237,63,27,0.0
1237,63,45,0.0
1237,63,63,0.0
1237,63,81,0.0
1237,63,99,0.0
1237,63,117,0.0
1237,63,135,0.0
1237,63,153,0.0
1237,63,171,0.0
1237,63,189,0.0
1237,63,207,0.0
1237,63,225,0.0
1237,63,243,0.0
1237,63,261,0.0
1237,63,279,0.0
1237,63,297,0.0
1237,63,315,0.0
1237,63,333,0.0
1237,63,351,0.0
1237,81,9,0.0
1237,81,27,0.0
1237,81,45,0.0
1237,81,63,0.0
1237,81,81,0.0
1237,81,99,0.0
1237,81,117,0.0
1237,81,135,0.0
1237,81,153,0.0
1237,81,171,0.0
1237,81,189,0.0
1237,81,207,0.0
1237,81,225,0.0
1237,81,243,0.0
1237,81,261,0.0
1237,81,279,0.0
1237,81,297,0.0
1237,81,315,0.0
1237,81,333,0.0
1237,81,351,0.0
1237,99,9,0.0
1237,99,27,0.0
1237,99,45,0.0
1237,99,63,0.0
1237,99,81,0.0
1237,99,99,0.0
1237,99,117,0.0
1237,99,135,0.0
1237,99,153,0.0
1237,99,171,0.0
1237,99,189,0.0
1237,99,207,0.0
1237,99,225,0.0
1237,99,243,0.0
1237,99,261,0.0
1237,99,279,0.0
1237,99,297,0.0
1237,99,315,0.0
1237,99,333,0.0
1237,99,351,0.0
1237,117,9,0.0
1237,117,27,0.0
1237,117,45,0.0
1237,117,63,0.0
1237,117,81,0.0
1237,117,99,0.0
1237,117,117,0.0
1237,117,135,0.0
1237,117,153,0.0
1237,117,171,0.0
1237,117,189,0.0
1237,117,207,0.0
1237,117,225,0.0
1237,117,243,0.0
1237,117,261,0.0
1237,117,279,0.0
1237,117,297,0.0
1237,117,315,0.0
1237,117,333,0.0
1237,117,351,0.0
1237,135,9,0.0
1237,135,27,0.0
1237,135,45,0.0
1237,135,63,0.0
1237,135,81,0.0
1237,135,99,0.0
1237,135,117,0.0
1237,135,135,0.0
1237,135,153,0.0
1237,135,171,0.0
1237,135,189,0.0
1237,135,207,0.0
1237,135,225,0.0
1237,135,243,0.0
1237,135,261,0.0
1237,135,279,0.0
1237,135,297,0.0
1237,135,315,0.0
1237,135,333,0.0
1237,135,351,0.0
1237,153,9,0.0
1237,153,27,0.0
1237,153,45,0.0
1237,153,63,0.0
1237,153,81,0.0
1237,153,99,0.0
1237,153,117,0.0
1237,153,135,0.0
1237,153,153,0.0
1237,153,171,0.0
1237,153,189,0.0
1237,153,207,0.0
1237,153,225,0.0
1237,153,243,0.0
1237,153,261,0.0
1237,153,279,0.0
1237,153,297,0.0
1237,153,315,0.0
1237,153,333,0.0
1237,153,351,0.0
1237,171,9,0.0
1237,171,27,0.0
1237,171,45,0.0
1237,171,63,0.0
1237,171,81,0.0
1237,171,99,0.0
1237,171,117,0.0
1237,171,135,0.0
1237,171,153,0.0
1237,171,171,0.0
1237,171,189,0.0
1237,171,207,0.0
1237,171,225,0.0
1237,171,243,0.0
1237,171,261,0.0
1237,171,279,0.0
1237,171,297,0.0
1237,171,315,0.0
1237,171,333,0.0
1237,171,351,0.0
1237,189,9,0.0
1237,189,27,0.0
1237,189,45,0.0
1237,189,63,0.0
1237,189,81,0.0
1237,189,99,0.0
1237,189,117,0.0
1237,189,135,0.0
1237,189,153,0.0
1237,189,171,0.0
1237,189,189,0.0
1237,189,207,0.0
1237,189,225,0.0
1237,189,243,0.0
1237,189,261,0.0
1237,189,279,0.0
1237,189,297,0.0
1237,189,315,0.0
1237,189,333,0.0
1237,189,351,0.0
1237,207,9,0.0
1237,207,27,0.0
1237,207,45,0.0
1237,207,63,0.0
1237,207,81,0.0
1237,207,99,0.0
1237,207,117,0.0
1237,207,135,0.0
1237,207,153,0.0
1237,207,171,0.0
1237,207,189,0.0
1237,207,207,0.0
1237,207,225,0.0
1237,207,243,0.0
1237,207,261,0.0
1237,207,279,0.0
1237,207,297,0.0
1237,207,315,0.0
1237,207,333,0.0
1237,207,351,0.0
1237,225,9,0.0
1237,225,27,0.0
1237,225,45,0.0
1237,225,63,0.0
1237,225,81,0.0
1237,225,99,0.0
1237,225,117,0.0
1237,225,135,0.0
1237,225,153,0.0
1237,225,171,0.0
1237,225,189,0.0
1237,225,207,0.0
1237,225,225,0.0
1237,225,243,0.0
1237,225,261,0.0
1237,225,279,0.0
1237,225,297,0.0
1237,225,315,0.0
1237,225,333,0.0
1237,225,351,0.0
1237,243,9,0.0
1237,243,27,0.0
1237,243,45,0.0
1237,243,63,0.0
1237,243,81,0.0
1237,243,99,0.0
1237,243,117,0.0
1237,243,135,0.0
1237,243,153,0.0
1237,243,171,0.0
1237,243,189,0.0
1237,243,207,0.0
1237,243,225,0.0
1237,243,243,0.0
1237,243,261,0.0
1237,243,279,0.0
1237,243,297,0.0
1237,243,315,0.0
1237,243,333,0.0
1237,243,351,0.0
1237,261,9,0.0
1237,261,27,0.0
1237,261,45,0.0
1237,261,63,0.0
1237,261,81,0.0
1237,261,99,0.0
1237,261,117,0.0
1237,261,135,0.0
1237,261,153,0.0
1237,261,171,0.0
1237,261,189,0.0
1237,261,207,0.0
1237,261,225,0.0
1237,261,243,0.0
1237,261,261,0.0
1237,261,279,0.0
1237,261,297,0.0
1237,261,315,0.0
1237,261,333,0.0
1237,261,351,0.0
1237,279,9,0.0
1237,279,27,0.0
1237,279,45,0.0
1237,279,63,0.0
1237,279,81,0.0
1237,279,99,0.0
1237,279,117,0.0
1237,279,135,0.0
1237,279,153,0.0
1237,279,171,0.0
1237,279,189,0.0
1237,279,207,0.0
1237,279,225,0.0
1237,279,243,0.0
1237,279,261,0.0
1237,279,279,0.0
1237,279,297,0.0
1237,279,315,0.0
1237,279,333,0.0
1237,279,351,0.0
1237,297,9,0.0
1237,297,27,0.0
1237,297,45,0.0
1237,297,63,0.0
1237,297,81,0.0
1237,297,99,0.0
1237,297,117,0.0
1237,297,135,0.0
1237,297,153,0.0
1237,297,171,0.0
1237,297,189,0.0
1237,297,207,0.0
1237,297,225,0.0
1237,297,243,0.0
1237,297,261,0.0
1237,297,279,0.0
1237,297,297,0.0
1237,297,315,0.0
1237,297,333,0.0
1237,297,351,0.0
1237,315,9,0.0
1237,315,27,0.0
1237,315,45,0.0
1237,315,63,0.0
1237,315,81,0.0
1237,315,99,0.0
1237,315,117,0.0
1237,315,135,0.0
1237,315,153,0.0
1237,315,171,0.0
1237,315,189,0.0
1237,315,207,0.0
1237,315,225,0.0
1237,315,243,0.0
1237,315,261,0.0
1237,315,279,0.0
1237,315,297,0.0
1237,315,315,0.0
1237,315,333,0.0
1237,315,351,0.0
1237,333,9,0.0
1237,333,27,0.0
1237,333,45,0.0
1237,333,63,0.0
1237,333,81,0.0
1237,333,99,0.0
1237,333,117,0.0
1237,333,135,0.0
1237,333,153,0.0
1237,333,171,0.0
1237,333,189,0.0
1237,333,207,0.0
1237,333,225,0.0
1237,333,243,0.0
1237,333,261,0.0
1237,333,279,0.0
1237,333,297,0.0
1237,333,315,0.0
1237,333,333,0.0
1237,333,351,0.0
1237,351,9,0.0
1237,351,27,0.0
1237,351,45,0.0
1237,351,63,0.0
1237,351,81,0.0
1237,351,99,0.0
1237,351,117,0.0
1237,351,135,0.0
1237,351,153,0.0
1237,351,171,0.0
1237,351,189,0.0
1237,351,207,0.0
1237,351,225,0.0
1237,351,243,0.0
1237,351,261,0.0
1237,351,279,0.0
1237,351,297,0.0
1237,351,315,0.0
1237,351,333,0.0
1237,351,351,0.0
1312,9,9,0.0
1312,9,27,0.0
1312,9,45,0.0
1312,9,63,0.0
1312,9,81,0.0
1312,9,99,0.0
1312,9,117,0.0
1312,9,135,0.0
1312,9,153,0.0
1312,9,171,0.0
1312,9,189,0.0
1312,9,207,0.0
1312,9,225,0.0
1312,9,243,0.0
1312,9,261,0.0
1312,9,279,0.0
1312,9,297,0.0
1312,9,315,0.0
1312,9,333,0.0
1312,9,351,0.0
1312,27,9,0.0
1312,27,27,0.0
1312,27,45,0.0
1312,27,63,0.0
1312,27,81,0.0
1312,27,99,0.0
1312,27,117,0.0
1312,27,135,0.0
1312,27,153,0.0
1312,27,171,0.0
1312,27,189,0.0
1312,27,207,0.0
1312,27,225,0.0
1312,27,243,0.0
1312,27,261,0.0
1312,27,279,0.0
1312,27,297,0.0
1312,27,315,0.0
1312,27,333,0.0
1312,27,351,0.0
1312,45,9,0.0
1312,45,27,0.0
1312,45,45,0.0
1312,45,63,0.0
1312,45,81,0.0
1312,45,99,0.0
1312,45,117,0.0
1312,45,135,0.0
1312,45,153,0.0
1312,45,171,0.0
1312,45,189,0.0
1312,45,207,0.0
1312,45,225,0.0
1312,45,243,0.0
1312,45,261,0.0
1312,45,279,0.0
1312,45,297,0.0
1312,45,315,0.0
1312,45,333,0.0
1312,45,351,0.0
1312,63,9,0.0
1312,63,27,0.0
1312,63,45,0.0
1312,63,63,0.0
1312,63,81,0.0
1312,63,99,0.0
1312,63,117,0.0
1312,63,135,0.0
1312,63,153,0.0
1312,63,171,0.0
1312,63,189,0.0
1312,63,207,0.0
1312,63,225,0.0
1312,63,243,0.0
1312,63,261,0.0
1312,63,279,0.0
1312,63,297,0.0
1312,63,315,0.0
1312,63,333,0.0
1312,63,351,0.0
1312,81,9,0.0
1312,81,27,0.0
1312,81,45,0.0
1312,81,63,0.0
1312,81,81,0.0
1312,81,99,0.0
1312,81,117,0.0
1312,81,135,0.0
1312,81,153,0.0
1312,81,171,0.0
1312,81,189,0.0
1312,81,207,0.0
1312,81,225,0.0
1312,81,243,0.0
1312,81,261,0.0
1312,81,279,0.0
1312,81,297,0.0
1312,81,315,0.0
1312,81,333,0.0
1312,81,351,0.0
1312,99,9,0.0
1312,99,27,0.0
1312,99,45,0.0
1312,99,63,0.0
1312,99,81,0.0
1312,99,99,0.0
1312,99,117,0.0
1312,99,135,0.0
1312,99,153,0.0
1312,99,171,0.0
1312,99,189,0.0
1312,99,207,0.0
1312,99,225,0.0
1312,99,243,0.0
1312,99,261,0.0
1312,99,279,0.0
1312,99,297,0.0
1312,99,315,0.0
1312,99,333,0.0
1312,99,351,0.0
1312,117,9,0.0
1312,117,27,0.0
1312,117,45,0.0
1312,117,63,0.0
1312,117,81,0.0
1312,117,99,0.0
1312,117,117,0.0
1312,117,135,0.0
1312,117,153,0.0
1312,117,171,0.0
1312,117,189,0.0
1312,117,207,0.0
1312,117,225,0.0
1312,117,243,0.0
1312,117,261,0.0
1312,117,279,0.0
1312,117,297,0.0
1312,117,315,0.0
1312,117,333,0.0
1312,117,351,0.0
1312,135,9,0.0
1312,135,27,0.0
1312,135,45,0.0
1312,135,63,0.0
1312,135,81,0.0
1312,135,99,0.0
1312,135,117,0.0
1312,135,135,0.0
1312,135,153,0.0
1312,135,171,0.0
1312,135,189,0.0
1312,135,207,0.0
1312,135,225,0.0
1312,135,243,0.0
1312,135,261,0.0
1312,135,279,0.0
1312,135,297,0.0
1312,135,315,0.0
1312,135,333,0.0
1312,135,351,0.0
1312,153,9,0.0
1312,153,27,0.0
1312,153,45,0.0
1312,153,63,0.0
1312,153,81,0.0
1312,153,99,0.0
1312,153,117,0.0
1312,153,135,0.0
1312,153,153,0.0
1312,153,171,0.0
1312,153,189,0.0
1312,153,207,0.0
1312,153,225,0.0
1312,153,243,0.0
1312,153,261,0.0
1312,153,279,0.0
1312,153,297,0.0
1312,153,315,0.0
1312,153,333,0.0
1312,153,351,0.0
1312,171,9,0.0
1312,171,27,0.0
1312,171,45,0.0
1312,171,63,0.0
1312,171,81,0.0
1312,171,99,0.0
1312,171,117,0.0
1312,171,135,0.0
1312,171,153,0.0
1312,171,171,0.0
1312,171,189,0.0
1312,171,207,0.0
1312,171,225,0.0
1312,171,243,0.0
1312,171,261,0.0
1312,171,279,0.0
1312,171,297,0.0
1312,171,315,0.0
1312,171,333,0.0
1312,171,351,0.0
1312,189,9,0.0
1312,189,27,0.0
1312,189,45,0.0
1312,189,63,0.0
1312,189,81,0.0
1312,189,99,0.0
1312,189,117,0.0
1312,189,135,0.0
1312,189,153,0.0
1312,189,171,0.0
1312,189,189,0.0
1312,189,207,0.0
1312,189,225,0.0
1312,189,243,0.0
1312,189,261,0.0
1312,189,279,0.0
1312,189,297,0.0
1312,189,315,0.0
1312,189,333,0.0
1312,189,351,0.0
1312,207,9,0.0
1312,207,27,0.0
1312,207,45,0.0
1312,207,63,0.0
1312,207,81,0.0
1312,207,99,0.0
1312,207,117,0.0
1312,207,135,0.0
1312,207,153,0.0
1312,207,171,0.0
1312,207,189,0.0
1312,207,207,0.0
1312,207,225,0.0
1312,207,243,0.0
1312,207,261,0.0
1312,207,279,0.0
1312,207,297,0.0
1312,207,315,0.0
1312,207,333,0.0
1312,207,351,0.0
1312,225,9,0.0
1312,225,27,0.0
1312,225,45,0.0
1312,225,63,0.0
1312,225,81,0.0
1312,225,99,0.0
1312,225,117,0.0
1312,225,135,0.0
1312,225,153,0.0
1312,225,171,0.0
1312,225,189,0.0
1312,225,207,0.0
1312,225,225,0.0
1312,225,243,0.0
1312,225,261,0.0
1312,225,279,0.0
1312,225,297,0.0
1312,225,315,0.0
1312,225,333,0.0
1312,225,351,0.0
1312,243,9,0.0
1312,243,27,0.0
1312,243,45,0.0
1312,243,63,0.0
1312,243,81,0.0
1312,243,99,0.0
1312,243,117,0.0
1312,243,135,0.0
1312,243,153,0.0
1312,243,171,0.0
1312,243,189,0.0
1312,243,207,0.0
1312,243,225,0.0
1312,243,243,0.0
1312,243,261,0.0
1312,243,279,0.0
1312,243,297,0.0
1312,243,315,0.0
1312,243,333,0.0
1312,243,351,0.0
1312,261,9,0.0
1312,261,27,0.0
1312,261,45,0.0
1312,261,63,0.0
1312,261,81,0.0
1312,261,99,0.0
1312,261,117,0.0
1312,261,135,0.0
1312,261,153,0.0
1312,261,171,0.0
1312,261,189,0.0
1312,261,207,0.0
1312,261,225,0.0
1312,261,243,0.0
1312,261,261,0.0
1312,261,279,0.0
1312,261,297,0.0
1312,261,315,0.0
1312,261,333,0.0
1312,261,351,0.0
1312,279,9,0.0
1312,279,27,0.0
1312,279,45,0.0
1312,279,63,0.0
1312,279,81,0.0
1312,279,99,0.0
1312,279,117,0.0
1312,279,135,0.0
1312,279,153,0.0
1312,279,171,0.0
1312,279,189,0.0
1312,279,207,0.0
1312,279,225,0.0
1312,279,243,0.0
1312,279,261,0.0
1312,279,279,0.0
1312,279,297,0.0
1312,279,315,0.0
1312,279,333,0.0
1312,279,351,0.0
1312,297,9,0.0
1312,297,27,0.0
1312,297,45,0.0
1312,297,63,0.0
1312,297,81,0.0
1312,297,99,0.0
1312,297,117,0.0
1312,297,135,0.0
1312,297,153,0.0
1312,297,171,0.0
1312,297,189,0.0
1312,297,207,0.0
1312,297,225,0.0
1312,297,243,0.0
1312,297,261,0.0
1312,297,279,0.0
1312,297,297,0.0
1312,297,315,0.0
1312,297,333,0.0
1312,297,351,0.0
1312,315,9,0.0
1312,315,27,0.0
1312,315,45,0.0
1312,315,63,0.0
1312,315,81,0.0
1312,315,99,0.0
1312,315,117,0.0
1312,315,135,0.0
1312,315,153,0.0
1312,315,171,0.0
1312,315,189,0.0
1312,315,207,0.0
1312,315,225,0.0
1312,315,243,0.0
1312,315,261,0.0
1312,315,279,0.0
1312,315,297,0.0
1312,315,315,0.0
1312,315,333,0.0
1312,315,351,0.0
1312,333,9,0.0
1312,333,27,0.0
1312,333,45,0.0
1312,333,63,0.0
1312,333,81,0.0
1312,333,99,0.0
1312,333,117,0.0
1312,333,135,0.0
1312,333,153,0.0
1312,333,171,0.0
1312,333,189,0.0
1312,333,207,0.0
1312,333,225,0.0
1312,333,243,0.0
1312,333,261,0.0
1312,333,279,0.0
1312,333,297,0.0
1312,333,315,0.0
1312,333,333,0.0
1312,333,351,0.0
1312,351,9,0.0
1312,351,27,0.0
1312,351,45,0.0
1312,351,63,0.0
1312,351,81,0.0
1312,351,99,0.0
1312,351,117,0.0
1312,351,135,0.0
1312,351,153,0.0
1312,351,171,0.0
1312,351,189,0.0
1312,351,207,0.0
1312,351,225,0.0
1312,351,243,0.0
1312,351,261,0.0
1312,351,279,0.0
1312,351,297,0.0
1312,351,315,0.0
1312,351,333,0.0
1312,351,351,0.0
1387,9,9,0.0
1387,9,27,0.0
1387,9,45,0.0
1387,9,63,0.0
1387,9,81,0.0
1387,9,99,0.0
1387,9,117,0.0
1387,9,135,0.0
1387,9,153,0.0
1387,9,171,0.0
1387,9,189,0.0
1387,9,207,0.0
1387,9,225,0.0
1387,9,243,0.0
1387,9,261,0.0
1387,9,279,0.0
1387,9,297,0.0
1387,9,315,0.0
1387,9,333,0.0
1387,9,351,0.0
1387,27,9,0.0
1387,27,27,0.0
1387,27,45,0.0
1387,27,63,0.0
1387,27,81,0.0
1387,27,99,0.0
1387,27,117,0.0
1387,27,135,0.0
1387,27,153,0.0
1387,27,171,0.0
1387,27,189,0.0
1387,27,207,0.0
1387,27,225,0.0
1387,27,243,0.0
1387,27,261,0.0
1387,27,279,0.0
1387,27,297,0.0
1387,27,315,0.0
1387,27,333,0.0
1387,27,351,0.0
1387,45,9,0.0
1387,45,27,0.0
1387,45,45,0.0
1387,45,63,0.0
1387,45,81,0.0
1387,45,99,0.0
1387,45,117,0.0
1387,45,135,0.0
1387,45,153,0.0
1387,45,171,0.0
1387,45,189,0.0
1387,45,207,0.0
1387,45,225,0.0
1387,45,243,0.0
1387,45,261,0.0
1387,45,279,0.0
1387,45,297,0.0
1387,45,315,0.0
1387,45,333,0.0
1387,45,351,0.0
1387,63,9,0.0
1387,63,27,0.0
1387,63,45,0.0
1387,63,63,0.0
1387,63,81,0.0
1387,63,99,0.0
1387,63,117,0.0
1387,63,135,0.0
1387,63,153,0.0
1387,63,171,0.0
1387,63,189,0.0
1387,63,207,0.0
1387,63,225,0.0
1387,63,243,0.0
1387,63,261,0.0
1387,63,279,0.0
1387,63,297,0.0
1387,63,315,0.0
1387,63,333,0.0
1387,63,351,0.0
1387,81,9,0.0
1387,81,27,0.0
1387,81,45,0.0
1387,81,63,0.0
1387,81,81,0.0
1387,81,99,0.0
1387,81,117,0.0
1387,81,135,0.0
1387,81,153,0.0
1387,81,171,0.0
1387,81,189,0.0
1387,81,207,0.0
1387,81,225,0.0
1387,81,243,0.0
1387,81,261,0.0
1387,81,279,0.0
1387,81,297,0.0
1387,81,315,0.0
1387,81,333,0.0
1387,81,351,0.0
1387,99,9,0.0
1387,99,27,0.0
1387,99,45,0.0
1387,99,63,0.0
1387,99,81,0.0
1387,99,99,0.0
1387,99,117,0.0
1387,99,135,0.0
1387,99,153,0.0
1387,99,171,0.0
1387,99,189,0.0
1387,99,207,0.0
1387,99,225,0.0
1387,99,243,0.0
1387,99,261,0.0
1387,99,279,0.0
1387,99,297,0.0
1387,99,315,0.0
1387,99,333,0.0
1387,99,351,0.0
1387,117,9,0.0
1387,117,27,0.0
1387,117,45,0.0
1387,117,63,0.0
1387,117,81,0.0
1387,117,99,0.0
1387,117,117,0.0
1387,117,135,0.0
1387,117,153,0.0
1387,117,171,0.0
1387,117,189,0.0
1387,117,207,0.0
1387,117,225,0.0
1387,117,243,0.0
1387,117,261,0.0
1387,117,279,0.0
1387,117,297,0.0
1387,117,315,0.0
1387,117,333,0.0
1387,117,351,0.0
1387,135,9,0.0
1387,135,27,0.0
1387,135,45,0.0
1387,135,63,0.0
1387,135,81,0.0
1387,135,99,0.0
1387,135,117,0.0
1387,135,135,0.0
1387,135,153,0.0
1387,135,171,0.0
1387,135,189,0.0
1387,135,207,0.0
1387,135,225,0.0
1387,135,243,0.0
1387,135,261,0.0
1387,135,279,0.0
1387,135,297,0.0
1387,135,315,0.0
1387,135,333,0.0
1387,135,351,0.0
1387,153,9,0.0
1387,153,27,0.0
1387,153,45,0.0
1387,153,63,0.0
1387,153,81,0.0
1387,153,99,0.0
1387,153,117,0.0
1387,153,135,0.0
1387,153,153,0.0
1387,153,171,0.0
1387,153,189,0.0
1387,153,207,0.0
1387,153,225,0.0
1387,153,243,0.0
1387,153,261,0.0
1387,153,279,0.0
1387,153,297,0.0
1387,153,315,0.0
1387,153,333,0.0
1387,153,351,0.0
1387,171,9,0.0
1387,171,27,0.0
1387,171,45,0.0
1387,171,63,0.0
1387,171,81,0.0
1387,171,99,0.0
1387,171,117,0.0
1387,171,135,0.0
1387,171,153,0.0
1387,171,171,0.0
1387,171,189,0.0
1387,171,207,0.0
1387,171,225,0.0
1387,171,243,0.0
1387,171,261,0.0
1387,171,279,0.0
1387,171,297,0.0
1387,171,315,0.0
1387,171,333,0.0
1387,171,351,0.0
1387,189,9,0.0
1387,189,27,0.0
1387,189,45,0.0
1387,189,63,0.0
1387,189,81,0.0
1387,189,99,0.0
1387,189,117,0.0
1387,189,135,0.0
1387,189,153,0.0
1387,189,171,0.0
1387,189,189,0.0
1387,189,207,0.0
1387,189,225,0.0
1387,189,243,0.0
1387,189,261,0.0
1387,189,279,0.0
1387,189,297,0.0
1387,189,315,0.0
1387,189,333,0.0
1387,189,351,0.0
1387,207,9,0.0
1387,207,27,0.0
1387,207,45,0.0
1387,207,63,0.0
1387,207,81,0.0
1387,207,99,0.0
1387,207,117,0.0
1387,207,135,0.0
1387,207,153,0.0
1387,207,171,0.0
1387,207,189,0.0
1387,207,207,0.0
1387,207,225,0.0
1387,207,243,0.0
1387,207,261,0.0
1387,207,279,0.0
1387,207,297,0.0
1387,207,315,0.0
1387,207,333,0.0
1387,207,351,0.0
1387,225,9,0.0
1387,225,27,0.0
1387,225,45,0.0
1387,225,63,0.0
1387,225,81,0.0
1387,225,99,0.0
1387,225,117,0.0
1387,225,135,0.0
1387,225,153,0.0
1387,225,171,0.0
1387,225,189,0.0
1387,225,207,0.0
1387,225,225,0.0
1387,225,243,0.0
1387,225,261,0.0
1387,225,279,0.0
1387,225,297,0.0
1387,225,315,0.0
1387,225,333,0.0
1387,225,351,0.0
1387,243,9,0.0
1387,243,27,0.0
1387,243,45,0.0
1387,243,63,0.0
1387,243,81,0.0
1387,243,99,0.0
1387,243,117,0.0
1387,243,135,0.0
1387,243,153,0.0
1387,243,171,0.0
1387,243,189,0.0
1387,243,207,0.0
1387,243,225,0.0
1387,243,243,0.0
1387,243,261,0.0
1387,243,279,0.0
1387,243,297,0.0
1387,243,315,0.0
1387,243,333,0.0
1387,243,351,0.0
1387,261,9,0.0
1387,261,27,0.0
1387,261,45,0.0
1387,261,63,0.0
1387,261,81,0.0
1387,261,99,0.0
1387,261,117,0.0
1387,261,135,0.0
1387,261,153,0.0
1387,261,171,0.0
1387,261,189,0.0
1387,261,207,0.0
1387,261,225,0.0
1387,261,243,0.0
1387,261,261,0.0
1387,261,279,0.0
1387,261,297,0.0
1387,261,315,0.0
1387,261,333,0.0
1387,261,351,0.0
1387,279,9,0.0
1387,279,27,0.0
1387,279,45,0.0
1387,279,63,0.0
1387,279,81,0.0
1387,279,99,0.0
1387,279,117,0.0
1387,279,135,0.0
1387,279,153,0.0
1387,279,171,0.0
1387,279,189,0.0
1387,279,207,0.0
1387,279,225,0.0
1387,279,243,0.0
1387,279,261,0.0
1387,279,279,0.0
1387,279,297,0.0
1387,279,315,0.0
1387,279,333,0.0
1387,279,351,0.0
1387,297,9,0.0
1387,297,27,0.0
1387,297,45,0.0
1387,297,63,0.0
1387,297,81,0.0
1387,297,99,0.0
1387,297,117,0.0
1387,297,135,0.0
